Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
4009,Tb927.7.1260:mRNA-p1;Tb927.7.1280:mRNA-p1,0.6896993835629281,18.361188227816108,0.0003053670301435944,"hypothetical protein, conserved"
4010,Tb927.7.1290:mRNA-p1,-0.1263049877628628,15.90775032857578,0.5740041145430923,"Protein of unknown function (DUF2012), putative"
4011,Tb927.7.1300:mRNA-p1,-0.3662288828977225,22.496788559031998,0.0034593289986540525,"protein disulfide isomerase, putative"
4012,Tb927.7.1310:mRNA-p1,-0.27707828134004586,19.922941548715478,0.02312342182707537,"hypothetical protein, conserved"
4013,Tb927.7.1320:mRNA-p1;Tb927.7.1340:mRNA-p1,0.4677862736596481,25.44421122144183,0.0008728661104583144,"10 kDa heat shock protein, putative"
4014,Tb927.7.1330:mRNA-p1,0.2133214841070057,19.97035557369639,0.010785667441318607,"hypothetical protein, conserved"
4015,Tb927.7.1360:mRNA-p1,-0.39308507069786813,19.017480164042944,0.002059053164854557,Paraflagellar rod (PFR) assembly factor 2
4017,Tb927.7.1390:mRNA-p1,0.015808711381851026,18.73582052684216,0.8581430807032253,"RNA-binding protein, putative"
4018,Tb927.7.1400:mRNA-p1,0.07879765993920174,18.475570892770747,0.37033357680811524,Tripartite Attachment Complex Protein 60
4019,Tb927.7.1420:mRNA-p1,-0.27357901143136587,18.9953183795676,0.00651397965858297,"hypothetical protein, conserved"
4020,Tb927.7.1430:mRNA-p1,-0.4939221721698708,19.945946596217567,0.0008653226319057086,"leucine-rich repeat protein (LRRP), putative"
4021,Tb927.7.1440:mRNA-p1,-0.31392223470385616,16.719459622384036,0.00311857951764743,non-canonical poly (A) polymerase
4022,Tb927.7.1460:mRNA-p1,-0.2306800032079117,17.36639801815087,0.06851494028625232,"hypothetical protein, conserved"
4024,Tb927.7.1490:mRNA-p1,-0.004678677329163605,16.228290112610352,0.9439251072576019,"hypothetical protein, conserved"
4025,Tb927.7.1500:mRNA-p1,0.2401005497628006,16.245243572173372,0.060440617129847996,"Cytosolic Fe-S cluster assembly factor CFD1, putative"
4026,Tb927.7.1510:mRNA-p1,0.5705566761058929,16.015820941750317,0.0033248909856328636,"pseudouridylate synthase I, putative"
4027,Tb927.7.1530:mRNA-p1,-0.49157700046032105,16.879940044135825,0.0027532697010506308,"2OG-Fe(II) oxygenase superfamily, putative"
4028,Tb927.7.1550:mRNA-p1,0.37456230600647444,17.81752315837398,0.0031773420266500304,KRET2
4029,Tb927.7.1560:mRNA-p1,-0.625805241230367,17.035498786246368,0.0004266656623584362,"TPR repeat, putative"
4030,Tb927.7.1580:mRNA-p1,0.09495325950642908,19.113496557645604,0.14416190636624995,"Vps52 / Sac2 family, putative"
4031,Tb927.7.1600:mRNA-p1,0.23154421765760702,17.253706781043167,0.00910990532886064,"C-1-tetrahydrofolate synthase, cytoplasmic, putative"
4032,Tb927.7.1610:mRNA-p1,0.6738292447461056,16.32785279688592,0.0038268385165434716,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase, putative"
4033,Tb927.7.1620:mRNA-p1,0.2388119374855222,17.49871953169396,0.010073917268206637,"Cleavage factor I 25 kDa subunit, putative"
4034,Tb927.7.1630:mRNA-p1,0.12416403895208816,17.288632074750158,0.20557332424848457,"hypothetical protein, conserved"
4036,Tb927.7.1650:mRNA-p1,0.010333558267848986,16.534756637576507,0.8447141027339399,"hypothetical protein, conserved"
4037,Tb927.7.1670:mRNA-p1,0.34366134401139803,18.940078249708797,0.0011631902310364893,Eukaryotic translation initiation factor 4E type 6
4038,Tb927.7.1680:mRNA-p1,0.14658729847584695,17.08506579870768,0.12869551607831756,"Uncharacterised conserved protein (DUF2305), putative"
4039,Tb927.7.1690:mRNA-p1,0.20836101314634092,18.574218593116424,0.006148073947414299,Silent information regulator 2 related protein 1
4040,Tb927.7.1710:mRNA-p1,0.11519352741122191,17.71126057161179,0.04020954374005388,"eukaryotic peptide chain release factor subunit 1, putative"
4041,Tb927.7.1730:mRNA-p1;Tb927.7.1740:mRNA-p1;Tb927.7.1750:mRNA-p1,0.3171028453244773,23.68439151437274,0.001120138508161054,"60S ribosomal protein L7, putative"
4042,Tb927.7.1760:mRNA-p1,-0.44034296842723464,16.490869004069612,0.12824477940534854,"hypothetical protein, conserved"
4043,Tb927.7.1770:mRNA-p1,-0.07262357282490584,17.273861324387052,0.4182521134844767,Mini-chromosome maintenance complex-binding protein
4044,Tb927.7.1780:mRNA-p1,-1.0423449361708599,20.16353619966526,3.6945594787407246e-05,"Adenine phosphoribosyltransferase, putative"
4045,Tb927.7.1790:mRNA-p1,0.37604742174411854,19.050278094223966,0.001360752611469276,"Adenine phosphoribosyltransferase, putative"
4046,Tb927.7.180:mRNA-p1,-0.10570610298126937,19.424221021682804,0.09225381727572292,"Trypanosomal VSG domain containing protein, putative"
4047,Tb927.7.1820:mRNA-p1;Tb927.7.1860:mRNA-p1,-0.33811783414464713,17.384874433819952,0.03414788225628103,"hypothetical protein, conserved"
4048,Tb927.7.1830:mRNA-p1;Tb927.7.1870:mRNA-p1,-0.35176620301828976,18.130682708474684,0.007111102970643208,"hypothetical protein, conserved"
4050,Tb927.7.1890:mRNA-p1,0.28536861124278623,15.63123432037691,0.45862801540247494,"hypothetical protein, conserved"
4051,Tb927.7.190:mRNA-p1,-0.008612259933599375,20.775604672871008,0.9210731877847834,"thimet oligopeptidase, putative"
4052,Tb927.7.1910:mRNA-p1,0.4080233513846139,20.018611017508267,0.0031505224468076345,"pyridoxal phosphate containing glycine decarboxylase, putative"
4053,Tb927.7.1920:mRNA-p1,-0.5260834455511159,20.8464001483408,0.000232571327001245,"paraflagellar rod component, putative"
4054,Tb927.7.2030:mRNA-p1,1.1930515168768139,17.18364966601262,6.420961917116239e-05,"retrotransposon hot spot protein 7 (RHS7), putative"
4055,Tb927.7.2070:mRNA-p1,-0.48483717832106166,19.533571857298153,0.0009753506031009493,"heat shock protein DNAJ, putative"
4056,Tb927.7.2080:mRNA-p1,0.1588696943244976,17.926202228296034,0.13426386336989665,cap guanylyltransferase-methyltransferase 1
4057,Tb927.7.210:mRNA-p1,-0.5048945572610464,20.88561646189223,0.011018389622797308,"Proline dehydrogenase, mitochondrial"
4058,Tb927.7.2100:mRNA-p1,0.24329335581534295,20.34806973445656,0.00478979640633386,GMP synthase [glutamine-hydrolysing]
4059,Tb927.7.2110:mRNA-p1,-0.9276182685974952,16.494778559389747,0.0011509259042165947,kinetoplastid kinetochore protein 11
4060,Tb927.7.2120:mRNA-p1,0.10365244839439924,19.623951501319233,0.18164608649208044,"hypothetical protein, conserved"
4061,Tb927.7.2130:mRNA-p1,0.002627504876357989,16.690473974827302,0.9782835533072154,"Uncharacterized conserved protein (DUF2036), putative"
4062,Tb927.7.2160:mRNA-p1,1.569373258317821,19.226233448867482,0.00010832754486360834,"hypothetical protein, conserved"
4063,Tb927.7.2170:mRNA-p1,-0.3733352709975222,19.854624887968374,0.04828382142612111,Nucleolar protein 168
4064,Tb927.7.2190:mRNA-p1,-0.2662073271615455,21.669375723601668,0.0032130164477878055,"translocon-associated protein (TRAP), alpha subunit, putative"
4065,Tb927.7.220:mRNA-p1,-0.07886941464706254,18.036462216189676,0.3371862299886795,CDP-DAG synthase
4066,Tb927.7.2200:mRNA-p1,-0.07781995044659595,19.37749889302194,0.337056222366094,mitochondrial import inner membrane translocase subunit tim9
4067,Tb927.7.2240:mRNA-p1,-0.0773992462462445,22.02333472341084,0.12402808487643882,"hypothetical protein, conserved"
4068,Tb927.7.2260:mRNA-p1,0.8187807180043123,20.253148228124264,3.909037531532695e-05,"SEP domain containing protein, putative"
4069,Tb927.7.2280:mRNA-p1,-0.19943223521406317,15.942407207660866,0.1774016194718481,"hypothetical protein, conserved"
4071,Tb927.7.230:mRNA-p1;Tb927.7.240:mRNA-p1,0.2397395844098611,23.38033466365373,0.019123034761439867,"40S ribosomal protein S33, putative"
4072,Tb927.7.2300:mRNA-p1,0.09174082131976391,19.427843365394878,0.22737433134036855,Nucleoporin NUP132
4073,Tb927.7.2310:mRNA-p1,-0.12109280798252442,18.691150886541998,0.11869744072838959,"DNA primase small subunit, putative"
4074,Tb927.7.2320:mRNA-p1,-0.7365168626241925,17.183647889430745,0.11627421955720937,"cyclic nucleotide-binding domain containing protein, putative"
4075,Tb927.7.2330:mRNA-p1,-0.307486943193954,17.396313436039918,0.029997880223344455,"Protein of unknown function (DUF1663), putative"
4076,Tb927.7.2340:mRNA-p1;Tb927.7.2370:mRNA-p1,0.35682725429801465,23.312140869157158,0.005117276144778462,"40S ribosomal protein S15, putative"
4077,Tb927.7.2350:mRNA-p1,-0.08458898060051112,17.666057012339255,0.5685936846896005,"hypothetical protein, conserved"
4078,Tb927.7.2360:mRNA-p1,0.28597974946585936,18.78929721992067,0.023785747647258812,"N-acetyltransferase, putative"
4079,Tb927.7.2380:mRNA-p1,-0.6643898084589068,16.09784893411342,0.033338048839961464,"hypothetical protein, conserved"
4080,Tb927.7.2390:mRNA-p1,0.5965934385633673,20.30413473954399,0.471848703524133,Tripartite attachment complex protein 102
4081,Tb927.7.2400:mRNA-p1,-0.3583444915710352,22.05485161337431,0.0017940462930518249,"tyrosyl-tRNA synthetase, putative"
4082,Tb927.7.2410:mRNA-p1,0.8617443481996467,18.225907588638343,4.317717787145439e-05,"Dynamin family, putative"
4083,Tb927.7.2440:mRNA-p1,0.3003827885821124,20.197833356761024,0.0021751590613456545,"pyrroline-5-carboxylate reductase, putative"
4084,Tb927.7.2450:mRNA-p1,-0.1271918379248156,18.658749435865086,0.0972685317488074,SUMO-interacting motif-containing protein
4085,Tb927.7.2470:mRNA-p1,0.2622317773366589,17.5553797302816,0.0031782806948361378,"GTPase activating protein, putative"
4087,Tb927.7.2500:mRNA-p1,-0.23412241306460402,22.60658229643124,0.003622928257218637,proteasome regulatory ATPase subunit 1
4088,Tb927.7.2510:mRNA-p1,0.06046118471961748,18.898571034689116,0.43574868204945205,"endoplasmatic reticulum retrieval protein, putative"
4089,Tb927.7.2520:mRNA-p1,-0.33485357837327,17.02337420010447,0.3507597182116555,"Uncharacterised protein family UPF0066, putative"
4090,Tb927.7.2540:mRNA-p1,-0.43737071499993263,18.02053349467928,0.0028438592196887392,"ubiquitin-protein ligase, putative"
4091,Tb927.7.2550:mRNA-p1,0.09636434066484512,20.89417196687075,0.18572024717699173,proteasome regulatory ATPase subunit 5
4092,Tb927.7.2590:mRNA-p1,0.05015757494855322,19.14452236822225,0.5824610955937713,"prefoldin, putative"
4094,Tb927.7.2640:mRNA-p1,-0.1662590117521887,21.44725507485032,0.01863783171332356,Cytoskeleton associated protein 51
4095,Tb927.7.2650:mRNA-p1,-0.1925215421830373,22.04388073268833,0.006956961584034685,Cytoskeleton associated protein 51V
4096,Tb927.7.2660:mRNA-p1,1.8564414210050586,18.396550583177785,5.660952809187796e-06,"zinc finger protein family member, putative"
4097,Tb927.7.270:mRNA-p1,-0.5039389745089657,18.777637947304356,0.0003905666389804074,ribosome production factor 2
4098,Tb927.7.2700:mRNA-p1,-0.1691508531314021,19.607630046230263,0.45701845000785735,"NADH-cytochrome b5 reductase, putative"
4099,Tb927.7.2710:mRNA-p1,0.4901524926675833,18.768172160465102,0.0003145641174006805,"NADH-cytochrome b5 reductase, putative"
4100,Tb927.7.2720:mRNA-p1,0.12834385217954392,16.541781812735355,0.22762502444533914,"translation initiation factor SUI1, putative"
4101,Tb927.7.2730:mRNA-p1,-0.6831652092070151,17.143000051033436,0.002229267420249818,"leucine-rich repeat protein (LRRP), putative"
4102,Tb927.7.2740:mRNA-p1,0.2295051844560554,19.046974725366947,0.11586501167456541,"hypothetical protein, conserved"
4103,Tb927.7.2750:mRNA-p1,-0.3919856074502235,18.42234935373427,0.002863916822861802,"calcium/calmodulin-dependent protein kinase, putative"
4104,Tb927.7.2760:mRNA-p1,0.38349484969925385,17.20313908222885,0.0014874272759857286,Mitochondrial ribosomal protein L22
4105,Tb927.7.2770:mRNA-p1,0.1309191364891582,16.4437822733071,0.12313723377224407,"hypothetical protein, conserved"
4106,Tb927.7.2780:mRNA-p1,-1.23045812343398,17.155889091030055,0.00020908174288648308,"hypothetical protein, conserved"
4107,Tb927.7.2790:mRNA-p1,-0.558033002643537,19.621422413616926,0.00012813272640322526,Component of motile flagella 10
4108,Tb927.7.280:mRNA-p1,0.48525465718680394,18.63956825998638,0.003909135868470055,"cyclophilin-type peptidyl-prolyl cis-trans isomerase, putative"
4109,Tb927.7.2800:mRNA-p1,0.42978628805088803,17.652607077434787,0.4147313927002754,"Prp18 domain containing protein, putative"
4110,Tb927.7.2810:mRNA-p1,-0.7389116891778649,17.093891881966762,0.0005850834030863256,"hypothetical protein, conserved"
4111,Tb927.7.2820:mRNA-p1;Tb927.7.2830:mRNA-p1;Tb927.7.2840:mRNA-p1;Tb927.7.2850:mRNA-p1;Tb927.7.2860:mRNA-p1;Tb927.7.2870:mRNA-p1;Tb927.7.2880:mRNA-p1;Tb927.7.2890:mRNA-p1;Tb927.7.2900:mRNA-p1;Tb927.7.2910:mRNA-p1;Tb927.7.2920:mRNA-p1;Tb927.7.2930:mRNA-p1;Tb927.7.2940:mRNA-p1,-0.3770931107482376,26.222478897134696,0.0032997525912316786,"histone H2A, putative"
4112,Tb927.7.2950:mRNA-p1,0.37242031235489037,20.519940163985208,0.0009878090186686045,"ATPase family associated with various cellular activities (AAA), putative"
4113,Tb927.7.2960:mRNA-p1,0.2056278965820475,15.11614290346445,0.0149435973765969,Present in the outer mitochondrial membrane proteome 33
4114,Tb927.7.2970:mRNA-p1,0.19683551536676447,18.620767658896078,0.008218675792598613,"ATP-dependent DEAD/H RNA helicase, putative"
4115,Tb927.7.2980:mRNA-p1,-0.020756633150540438,21.67848830896937,0.7275635722445444,"Nitroreductase family, putative"
4116,Tb927.7.2990:mRNA-p1;Tb927.7.3030:mRNA-p1,0.22261549062296027,17.740225175585596,0.01587980151941248,"hypothetical protein, conserved"
4117,Tb927.7.300:mRNA-p1,-0.7445490340340619,18.424779683104465,0.0003341471938915965,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
4118,Tb927.7.3000:mRNA-p1,-0.33600396290995604,16.78994277524813,0.008285269975447236,"kinesin, putative"
4119,Tb927.7.3040:mRNA-p1,-0.28278919597494223,20.514583963736982,0.006665050831703398,F-box and WD40 domain containing protein
4120,Tb927.7.3050:mRNA-p1,0.33140965598722616,17.380495314920893,0.0028484985695482134,"Mitochondrial SSU ribosomal protein, putative"
4121,Tb927.7.3060:mRNA-p1,-0.004721895935830389,16.35089343842548,0.9285932293157255,Tripartite Attachment Complex Protein 42
4122,Tb927.7.3070:mRNA-p1,-0.2993719608688359,19.57027241388842,0.010397413816235754,"UAA transporter family, putative"
4123,Tb927.7.3080:mRNA-p1,0.07932085447835036,18.90760005504221,0.24939812149893448,Kinetochore interacting protein 4
4124,Tb927.7.3090:mRNA-p1,0.0728401017759488,18.25704934798605,0.3686451861798696,"Galactose oxidase, central domain containing protein, putative"
4125,Tb927.7.3120:mRNA-p1,-0.09157829261932804,20.034225747021804,0.16973843573961228,small nuclear ribonucleoprotein SmD1
4126,Tb927.7.3160:mRNA-p1,0.48141324675000874,19.10240588175236,0.07050248332982026,"Cytoplasmic dynein 1 heavy chain (DYNC1H1), putative"
4127,Tb927.7.3170:mRNA-p1,0.0656129628472506,18.534345196651202,0.2935213498569884,"Beta-lactamase superfamily domain containing protein, putative"
4128,Tb927.7.3180:mRNA-p1,-0.1401182295776593,21.268507890576878,0.1520354189028495,"adaptor complex AP-1 medium subunit, putative"
4129,Tb927.7.3190:mRNA-p1,1.6889809223494368,15.604856881864208,0.0002633478001149759,"Pseudokinase, putative"
4130,Tb927.7.3220:mRNA-p1,-0.8595997028513338,15.556265405530485,0.00017448991124968463,"ChaC-like protein, putative"
4131,Tb927.7.3270:mRNA-p1,0.03646011732150711,16.1954784558765,0.6115613035402669,"hypothetical protein, conserved"
4133,Tb927.7.3290:mRNA-p1,0.5780674354514197,19.21494906698554,0.0002181975683544404,"WD domain, G-beta repeat, putative"
4135,Tb927.7.3310:mRNA-p1,-0.5197641502963712,18.101167840537,0.0020096213476226434,"Radial spoke head 1 homolog, putative"
4136,Tb927.7.3330:mRNA-p1,-0.6117977392368665,22.976645006544413,0.0005597042274381232,Flagellar attachment zone protein 10
4137,Tb927.7.3350.1:mRNA-p1,0.33901045781490424,16.21440089052701,0.01592139531947088,"palmitoyl acyltransferase 11, putative"
4138,Tb927.7.3360:mRNA-p1,0.34317564230626374,18.519438235518518,0.005618467296780136,farnesyl pyrophosphate synthase
4139,Tb927.7.3370:mRNA-p1,-0.24941257736253064,20.372008109361882,0.019756495828119284,"Intraflagellar transport protein 74, putative"
4141,Tb927.7.3400:mRNA-p1,-0.21807892955828123,16.752107923671108,0.14492692312762895,"MORN repeat, putative"
4142,Tb927.7.3410:mRNA-p1,0.1302269920158139,21.38559745091688,0.3126190554084855,centrin-4
4143,Tb927.7.3420:mRNA-p1,-0.31910485837825675,19.692307293213332,0.03195386592893356,"peptidyl-prolyl cis-trans isomerase, putative"
4144,Tb927.7.3430:mRNA-p1,0.22433159173212758,18.122625465156922,0.07430551366786937,"cyclophilin-type peptidyl-prolyl cis-trans isomerase, putative"
4145,Tb927.7.3440:mRNA-p1,-0.30089232633777385,21.314695555545786,0.0046430830791926924,I/6 autoantigen
4146,Tb927.7.3450:mRNA-p1,-0.4359718548938183,19.656668143318853,0.0009599833139676049,protein I/6
4147,Tb927.7.3470:mRNA-p1,-0.008766358883217862,17.017615846357938,0.9379385381571645,"p22 protein precursor, putative"
4148,Tb927.7.3490:mRNA-p1,-0.16294102941423816,18.56528889729414,0.07733792515181658,"synaptojanin, putative"
4149,Tb927.7.3500:mRNA-p1,0.1868136621522254,19.681085433540126,0.0994640784291842,Prostaglandin E synthase
4150,Tb927.7.3510:mRNA-p1,-0.8641565509958831,15.242592130309049,0.05659282459178305,Mitoribosomal LSU assembly factor 21
4152,Tb927.7.3530:mRNA-p1,-0.14974834615167865,17.210462805671014,0.027660872284613156,"Vacuolar protein 14 C-terminal Fig4p binding, putative"
4153,Tb927.7.3540:mRNA-p1,-0.5359232833894403,18.18976474212786,0.00030186990711792414,"hypothetical protein, conserved"
4154,Tb927.7.3550:mRNA-p1,-0.143887948095351,23.302321329293314,0.12923541219705162,"cytoskeleton associated protein, putative"
4155,Tb927.7.3560:mRNA-p1,0.0737008870977327,21.263071275890148,0.3786463785088947,Component of motile flagella 7
4156,Tb927.7.3570:mRNA-p1,0.9765909718070667,18.804665505658487,0.00024305772091206773,"hypothetical protein, conserved"
4157,Tb927.7.3580:mRNA-p1,-0.23605247407079233,16.2374336659902,0.23649244653645682,"Serine/threonine-protein kinase NEK11, putative"
4158,Tb927.7.3590:mRNA-p1,-0.5309201723038584,17.24779943286127,0.003909135868470055,conserved protein
4159,Tb927.7.360:mRNA-p1,1.2307462854445,16.882795341907435,0.007089978409962745,Salivary gland epimastigote 1
4160,Tb927.7.3610:mRNA-p1,-0.31378046268759974,17.48360179717927,0.01946388404185385,"hypothetical protein, conserved"
4161,Tb927.7.3620:mRNA-p1,-0.37142343253358945,20.5144126928888,0.019970583827144714,tyrosyl-tRNA synthetase
4162,Tb927.7.3630:mRNA-p1,0.2287219268563767,23.1679953363321,0.004150492482533882,"TPR-repeat-containing chaperone protein DNAJ, putative"
4163,Tb927.7.3640:mRNA-p1,0.24640065484982543,17.33203620691412,0.014062571248046548,"hypothetical protein, conserved"
4164,Tb927.7.3670:mRNA-p1,-0.43832289723545337,15.057988790595388,0.1545606869509157,"TrkA-N domain containing protein, putative"
4165,Tb927.7.3700:mRNA-p1,-1.3972239175738466,18.775020317888163,3.6945594787407246e-05,"hypothetical protein, conserved"
